2,107.77,107.80,128.64,-405.10,14106.37,3501.98,3616.60,3478.26,3581.03,4600000,0.68
2,107.28,107.27,101.36,-319.00,14087.83,3498.02,3620.55,3478.26,3581.03,4600000,0.68
2,105.78,105.79,115.81,-364.40,14087.83,3501.98,3616.60,3478.26,3581.03,4600000,0.68
2,105.78,105.78,127.27,-403.40,14143.44,3501.98,3616.60,3478.26,3584.98,4600000,0.68
2,105.28,105.30,127.49,-401.60,14106.37,3501.98,3620.55,3478.26,3584.98,4600000,0.68
2,103.28,103.30,127.35,-401.00,14124.90,3501.98,3620.55,3478.26,3584.98,4600000,0.68
2,101.79,101.79,126.54,-398.60,14106.37,3501.98,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.77,101.91,-320.70,14087.83,3498.02,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.79,128.88,-409.00,14106.37,3498.02,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.76,97.78,-307.70,14087.83,3501.98,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.78,96.99,-304.90,14087.83,3501.98,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.78,126.60,-401.10,14106.37,3501.98,3616.60,3478.26,3584.98,4600000,0.68
2,101.79,101.78,125.80,-396.40,14124.90,3501.98,3616.60,3478.26,3588.93,4600000,0.68
2,101.79,101.79,109.59,-345.40,14124.90,3501.98,3616.60,3478.26,3588.93,4600000,0.68
2,101.79,101.83,125.06,-394.00,14124.90,3501.98,3616.60,3478.26,3588.93,4600000,0.68
2,101.79,101.75,94.80,-298.20,14106.37,3501.98,3616.60,3478.26,3592.89,4600000,0.68
2,101.79,101.74,123.63,-390.70,14124.90,3501.98,3616.60,3478.26,3592.89,4600000,0.68
2,101.29,101.30,123.84,-390.60,14124.90,3513.83,3628.46,3490.12,3600.79,4600000,0.68
2,99.29,99.29,127.04,-400.20,14106.37,3517.79,3628.46,3490.12,3600.79,4600000,0.68
2,97.30,97.32,125.70,-395.90,14124.90,3505.93,3620.55,3478.26,3592.89,4600000,0.68
2,95.30,95.31,95.09,-298.10,14106.37,3505.93,3620.55,3482.21,3581.03,4600000,0.68
2,93.80,93.80,128.29,-404.10,14106.37,3505.93,3616.60,3478.26,3584.98,4600000,0.68
2,93.80,93.79,125.61,-396.10,14143.44,3501.98,3612.65,3478.26,3584.98,4600000,0.68
2,93.80,93.77,95.60,-299.10,14087.83,3501.98,3612.65,3478.26,3584.98,4600000,0.68
2,93.80,93.86,129.17,-406.70,14106.37,3501.98,3612.65,3478.26,3584.98,4600000,0.68
2,93.80,93.82,95.85,-300.00,14087.83,3505.93,3612.65,3478.26,3588.93,4600000,0.68
2,93.80,93.81,97.31,-304.20,14087.83,3501.98,3608.70,3478.26,3588.93,4600000,0.68
2,93.80,93.80,121.94,-384.90,14106.37,3501.98,3608.70,3478.26,3588.93,4600000,0.68
2,93.80,93.84,126.49,-398.50,14106.37,3501.98,3608.70,3482.21,3588.93,4600000,0.68
2,93.80,93.83,122.71,-387.30,14124.90,3505.93,3608.70,3482.21,3592.89,4600000,0.68
2,93.80,93.83,105.76,-331.40,14106.37,3505.93,3608.70,3482.21,3592.89,4600000,0.68
2,93.80,93.82,93.84,-294.00,14106.37,3505.93,3608.70,3482.21,3592.89,4600000,0.68
2,93.80,93.83,125.40,-396.70,14124.90,3505.93,3608.70,3482.21,3596.84,4600000,0.68
2,93.80,93.74,105.02,-332.60,14124.90,3505.93,3612.65,3482.21,3596.84,4600000,0.68
2,93.31,93.32,102.16,-322.20,14106.37,3517.79,3624.51,3494.07,3600.79,4600000,0.68
2,91.31,91.31,127.02,-400.30,14106.37,3517.79,3624.51,3494.07,3604.74,4600000,0.68
2,89.81,89.79,94.22,-294.90,14106.37,3505.93,3612.65,3482.21,3596.84,4600000,0.68
2,89.81,89.81,95.32,-300.00,14106.37,3505.93,3608.70,3482.21,3584.98,4600000,0.68
2,89.81,89.83,93.61,-292.70,14106.37,3505.93,3608.70,3482.21,3588.93,4600000,0.68
2,89.81,89.83,126.15,-397.60,14124.90,3509.88,3608.70,3482.21,3592.89,4600000,0.68
2,89.81,89.84,119.62,-377.10,14124.90,3509.88,3608.70,3490.12,3592.89,4600000,0.68
2,89.81,89.82,94.31,-296.80,14106.37,3509.88,3608.70,3482.21,3592.89,4600000,0.68
2,89.81,89.80,93.69,-294.90,14106.37,3509.88,3608.70,3486.17,3596.84,4600000,0.68
2,89.31,89.32,92.65,-289.50,14087.83,3521.74,3620.55,3494.07,3600.79,4600000,0.68
2,87.32,87.30,96.69,-304.20,14087.83,3521.74,3624.51,3494.07,3604.74,4600000,0.68
2,85.82,85.78,95.18,-299.50,14087.83,3509.88,3608.70,3482.21,3596.84,4600000,0.68
2,85.82,85.80,95.89,-301.80,14087.83,3509.88,3604.74,3486.17,3584.98,4600000,0.68
2,85.82,85.80,102.49,-322.90,14124.90,3509.88,3604.74,3482.21,3588.93,4600000,0.68
2,85.82,85.83,95.05,-298.80,14106.37,3509.88,3604.74,3482.21,3592.89,4600000,0.68
2,85.82,85.81,95.26,-299.60,14106.37,3509.88,3608.70,3486.17,3592.89,4600000,0.68
2,85.82,85.83,93.73,-294.60,14106.37,3509.88,3604.74,3486.17,3596.84,4600000,0.68
2,85.82,85.76,93.28,-293.50,14106.37,3509.88,3604.74,3486.17,3596.84,4600000,0.68
2,85.82,85.83,93.69,-292.70,14106.37,3521.74,3612.65,3498.02,3600.79,4600000,0.68
2,85.82,85.83,95.62,-300.80,14087.83,3521.74,3612.65,3498.02,3604.74,4600000,0.68
2,85.82,85.79,94.18,-296.50,14106.37,3513.83,3604.74,3486.17,3596.84,4600000,0.68
2,85.82,85.78,94.34,-296.20,14106.37,3513.83,3604.74,3486.17,3588.93,4600000,0.68
2,85.82,85.80,90.38,-282.60,14106.37,3513.83,3604.74,3486.17,3592.89,4600000,0.68
2,85.82,85.78,92.31,-290.60,14124.90,3513.83,3604.74,3486.17,3596.84,4600000,0.68
2,85.82,85.85,119.25,-375.90,14124.90,3529.64,3616.60,3498.02,3600.79,4600000,0.68
2,85.82,85.83,91.35,-285.50,14106.37,3529.64,3616.60,3501.98,3608.70,4600000,0.68
2,85.82,85.81,93.64,-294.10,14106.37,3529.64,3616.60,3501.98,3600.79,4600000,0.68
2,85.82,85.83,121.51,-382.80,14124.90,3517.79,3608.70,3490.12,3596.84,4600000,0.68
2,85.82,85.81,106.04,-333.60,14124.90,3517.79,3608.70,3490.12,3588.93,4600000,0.68
2,85.82,85.79,90.64,-285.30,14124.90,3521.74,3608.70,3490.12,3592.89,4600000,0.68
2,85.32,85.32,90.09,-281.50,14124.90,3533.60,3620.55,3501.98,3600.79,4600000,0.68
2,83.33,83.32,102.22,-321.30,14106.37,3533.60,3620.55,3501.98,3608.70,4600000,0.68
2,81.33,81.35,90.16,-281.60,14106.37,3533.60,3620.55,3505.93,3600.79,4600000,0.68
2,79.33,79.49,94.90,-295.20,14106.37,3533.60,3620.55,3505.93,3600.79,4600000,0.68
2,77.84,77.86,95.59,-297.30,14106.37,3521.74,3604.74,3490.12,3588.93,4600000,0.68
2,77.84,77.86,95.18,-296.00,14106.37,3521.74,3600.79,3490.12,3577.08,4600000,0.68
2,77.84,77.83,94.25,-293.30,14106.37,3517.79,3600.79,3490.12,3581.03,4600000,0.68
2,78.34,78.33,93.58,-291.20,14124.90,3517.79,3596.84,3478.26,3584.98,4600000,0.68
2,80.33,80.36,112.04,-352.90,14143.44,3509.88,3596.84,3482.21,3577.08,4600000,0.68
2,81.83,81.82,101.88,-320.30,14143.44,3509.88,3604.74,3494.07,3581.03,4600000,0.68
2,81.33,81.32,86.55,-270.80,14143.44,3521.74,3620.55,3494.07,3596.84,4600000,0.68
2,79.33,79.35,89.04,-279.90,14124.90,3533.60,3628.46,3505.93,3600.79,4600000,0.68
2,77.34,77.34,91.05,-286.00,14106.37,3533.60,3624.51,3505.93,3608.70,4600000,0.68
2,75.34,75.31,93.58,-291.50,14106.37,3533.60,3620.55,3505.93,3600.79,4600000,0.68
2,73.85,74.22,88.14,-240.20,14087.83,3521.74,3608.70,3494.07,3592.89,4600000,0.63
2,74.34,73.23,83.38,-242.70,14087.83,3517.79,3596.84,3478.26,3577.08,4600000,0.66
2,76.34,76.34,93.96,-292.50,14106.37,3505.93,3588.93,3478.26,3565.22,4600000,0.68
2,77.84,77.86,91.22,-286.70,14124.90,3505.93,3600.79,3490.12,3569.17,4600000,0.68
2,77.84,77.86,90.72,-284.80,14124.90,3517.79,3612.65,3490.12,3584.98,4600000,0.68
2,77.84,77.85,89.62,-281.80,14124.90,3521.74,3608.70,3494.07,3588.93,4600000,0.68
2,77.84,77.86,118.45,-372.90,14143.44,3521.74,3608.70,3494.07,3596.84,4600000,0.68
2,77.84,77.81,88.10,-277.00,14124.90,3521.74,3608.70,3494.07,3596.84,4600000,0.68
2,77.84,77.85,89.88,-281.90,14124.90,3529.64,3616.60,3505.93,3604.74,4600000,0.68
2,77.84,77.83,90.00,-283.10,14124.90,3537.55,3616.60,3505.93,3608.70,4600000,0.68
2,77.84,77.85,89.73,-280.30,14106.37,3537.55,3616.60,3505.93,3604.74,4600000,0.68
2,77.84,77.83,119.77,-377.20,14143.44,3529.64,3604.74,3498.02,3596.84,4600000,0.68
2,77.84,77.88,118.18,-372.20,14143.44,3529.64,3604.74,3498.02,3588.93,4600000,0.68
2,77.84,77.88,116.57,-367.00,14161.98,3529.64,3604.74,3498.02,3596.84,4600000,0.68
2,77.84,77.69,116.60,-367.20,14143.44,3541.50,3616.60,3509.88,3600.79,4600000,0.68
2,77.84,77.86,116.78,-367.70,14143.44,3541.50,3616.60,3513.83,3608.70,4600000,0.68
2,77.84,77.87,88.46,-277.90,14124.90,3545.45,3616.60,3513.83,3604.74,4600000,0.68
2,77.84,77.87,88.66,-277.90,14124.90,3545.45,3616.60,3513.83,3600.79,4600000,0.68
2,77.84,77.81,87.67,-275.80,14143.44,3537.55,3604.74,3501.98,3596.84,4600000,0.68
2,77.84,77.89,116.07,-365.50,14161.98,3537.55,3608.70,3505.93,3588.93,4600000,0.68
2,77.84,77.80,97.97,-308.70,14161.98,3537.55,3604.74,3505.93,3596.84,4600000,0.68
2,77.34,77.34,113.23,-356.50,14161.98,3549.41,3620.55,3517.79,3600.79,4600000,0.68
2,75.84,75.85,85.84,-268.40,14180.51,3553.36,3616.60,3517.79,3608.70,4600000,0.68
2,75.84,75.90,115.78,-364.50,14143.44,3553.36,3616.60,3517.79,3604.74,4600000,0.68
2,75.84,75.84,97.34,-306.70,14161.98,3541.50,3604.74,3505.93,3596.84,4600000,0.68
2,75.84,75.81,85.58,-268.60,14161.98,3541.50,3604.74,3509.88,3592.89,4600000,0.68
2,75.84,75.83,82.48,-257.70,14161.98,3545.45,3604.74,3509.88,3596.84,4600000,0.68
2,75.84,75.82,83.60,-263.00,14143.44,3557.31,3616.60,3521.74,3604.74,4600000,0.68
2,75.84,75.80,84.40,-265.50,14143.44,3557.31,3616.60,3521.74,3612.65,4600000,0.68
2,75.84,75.87,115.26,-363.10,14161.98,3557.31,3616.60,3521.74,3604.74,4600000,0.68
2,75.84,75.85,93.14,-292.20,14143.44,3561.26,3616.60,3521.74,3600.79,4600000,0.68
2,75.84,75.82,84.43,-265.60,14161.98,3549.41,3604.74,3513.83,3596.84,4600000,0.68
2,75.84,75.88,108.38,-341.30,14180.51,3549.41,3604.74,3513.83,3592.89,4600000,0.68
2,75.84,75.83,110.07,-346.80,14199.05,3553.36,3604.74,3513.83,3596.84,4600000,0.68
2,75.84,75.81,81.82,-256.10,14161.98,3565.22,3616.60,3525.69,3604.74,4600000,0.68
2,75.84,75.88,110.86,-349.10,14180.51,3565.22,3612.65,3525.69,3612.65,4600000,0.68
2,75.84,75.87,112.45,-354.20,14199.05,3565.22,3616.60,3529.64,3608.70,4600000,0.68
2,75.84,75.82,83.38,-262.10,14161.98,3569.17,3616.60,3529.64,3604.74,4600000,0.68
2,75.84,75.83,82.11,-258.40,14161.98,3569.17,3616.60,3529.64,3600.79,4600000,0.68
2,75.84,75.85,107.89,-340.00,14199.05,3561.26,3608.70,3521.74,3596.84,4600000,0.68
2,75.84,75.83,91.33,-287.80,14217.59,3561.26,3608.70,3521.74,3592.89,4600000,0.68
2,75.34,75.34,79.88,-250.00,14180.51,3573.12,3620.55,3533.60,3600.79,4600000,0.68
2,73.35,75.80,89.05,-241.70,14161.98,3573.12,3620.55,3533.60,3608.70,4600000,0.63
2,71.85,71.85,85.24,-231.10,14143.44,3573.12,3612.65,3533.60,3600.79,4600000,0.63
2,72.35,72.34,88.70,-240.80,14161.98,3557.31,3596.84,3509.88,3592.89,4600000,0.63
2,74.34,72.90,79.68,-240.50,14161.98,3545.45,3588.93,3509.88,3569.17,4600000,0.67
2,75.84,75.80,79.63,-249.70,14199.05,3545.45,3600.79,3521.74,3577.08,4600000,0.68
2,75.84,75.82,80.22,-251.50,14199.05,3561.26,3616.60,3521.74,3596.84,4600000,0.68
2,75.34,75.32,79.23,-248.40,14199.05,3577.08,3628.46,3533.60,3604.74,4600000,0.68
2,73.35,75.63,88.06,-241.50,14180.51,3577.08,3628.46,3537.55,3612.65,4600000,0.64
2,71.35,71.35,86.45,-234.70,14161.98,3577.08,3620.55,3533.60,3604.74,4600000,0.63
2,69.85,70.00,85.11,-205.10,14143.44,3565.22,3604.74,3521.74,3596.84,4600000,0.59
2,70.35,69.61,81.95,-204.90,14143.44,3561.26,3592.89,3509.88,3584.98,4600000,0.60
2,72.35,72.35,84.16,-228.30,14161.98,3545.45,3584.98,3509.88,3573.12,4600000,0.63
2,74.34,72.37,81.28,-255.50,14180.51,3545.45,3596.84,3513.83,3577.08,4600000,0.68
2,75.84,75.82,79.12,-248.50,14217.59,3549.41,3608.70,3521.74,3581.03,4600000,0.68
2,75.34,75.37,104.60,-329.80,14217.59,3577.08,3632.41,3537.55,3600.79,4600000,0.68
2,73.35,75.52,88.03,-242.70,14180.51,3581.03,3632.41,3537.55,3612.65,4600000,0.64
2,71.35,71.35,88.54,-240.40,14161.98,3581.03,3628.46,3537.55,3612.65,4600000,0.63
2,69.85,70.05,83.85,-203.20,14161.98,3565.22,3608.70,3525.69,3596.84,4600000,0.59
2,69.85,69.77,84.08,-203.60,14143.44,3565.22,3600.79,3521.74,3584.98,4600000,0.59
2,70.35,69.71,81.81,-203.60,14161.98,3561.26,3592.89,3509.88,3584.98,4600000,0.60
2,72.35,72.34,88.18,-239.50,14180.51,3549.41,3584.98,3509.88,3577.08,4600000,0.63
2,74.34,72.41,106.40,-335.00,14217.59,3549.41,3596.84,3517.79,3577.08,4600000,0.68
2,75.84,75.88,100.16,-315.60,14236.12,3553.36,3608.70,3525.69,3584.98,4600000,0.68
2,75.34,75.35,98.63,-310.60,14236.12,3581.03,3636.36,3541.50,3604.74,4600000,0.68
2,73.35,75.51,87.33,-241.10,14217.59,3584.98,3636.36,3541.50,3616.60,4600000,0.64
2,71.35,71.36,87.87,-238.40,14199.05,3588.93,3628.46,3541.50,3612.65,4600000,0.63
2,69.36,69.89,83.35,-200.50,14161.98,3584.98,3624.51,3541.50,3604.74,4600000,0.58
2,67.86,67.85,78.78,-187.70,14161.98,3573.12,3604.74,3529.64,3592.89,4600000,0.58
2,68.36,68.35,84.57,-201.60,14161.98,3569.17,3596.84,3517.79,3581.03,4600000,0.58
2,70.35,69.66,81.65,-203.80,14180.51,3557.31,3584.98,3513.83,3569.17,4600000,0.60
2,72.35,72.35,88.73,-241.00,14199.05,3557.31,3592.89,3517.79,3573.12,4600000,0.63
2,73.85,73.52,84.61,-243.70,14199.05,3557.31,3604.74,3529.64,3577.08,4600000,0.65
2,73.85,73.81,85.86,-270.70,14236.12,3573.12,3616.60,3529.64,3596.84,4600000,0.68
2,73.35,75.54,88.13,-242.80,14217.59,3588.93,3628.46,3545.45,3600.79,4600000,0.64
2,71.35,71.36,88.22,-239.40,14199.05,3592.89,3624.51,3545.45,3612.65,4600000,0.63
2,69.85,70.13,83.38,-203.10,14180.51,3592.89,3616.60,3545.45,3604.74,4600000,0.59
2,69.85,69.83,84.37,-204.50,14180.51,3581.03,3600.79,3533.60,3596.84,4600000,0.59
2,70.35,69.66,81.07,-203.70,14180.51,3577.08,3592.89,3521.74,3584.98,4600000,0.60
2,72.35,72.35,88.25,-239.40,14217.59,3565.22,3588.93,3521.74,3573.12,4600000,0.63
2,74.34,72.65,95.61,-301.30,14236.12,3569.17,3596.84,3521.74,3581.03,4600000,0.68
2,75.84,75.86,92.61,-291.80,14291.73,3581.03,3616.60,3537.55,3592.89,4600000,0.68
2,75.34,75.34,92.60,-291.60,14273.20,3604.74,3652.17,3565.22,3612.65,4600000,0.68
3,0.00,75.88,91.26,-290.30,14273.20,3608.70,3652.17,3569.17,3636.36,4600000,0.69
3,0.00,75.56,93.05,-294.90,14273.20,3608.70,3652.17,3573.12,3632.41,4600000,0.68
3,0.00,74.79,92.32,-292.60,14273.20,3604.74,3656.13,3577.08,3628.46,4600000,0.68
3,0.00,74.72,91.66,-290.50,14254.66,3604.74,3656.13,3577.08,3624.51,4600000,0.69
3,0.00,74.61,92.58,-293.40,14273.20,3600.79,3656.13,3581.03,3624.51,4600000,0.68
3,0.00,74.19,91.32,-290.50,14273.20,3600.79,3664.03,3584.98,3624.51,4600000,0.69
3,0.00,71.61,92.01,-291.60,14273.20,3596.84,3644.27,3573.12,3624.51,4600000,0.68
3,0.00,70.92,93.76,-295.50,14273.20,3592.89,3644.27,3577.08,3608.70,4600000,0.68
3,0.00,70.58,93.44,-294.50,14273.20,3596.84,3640.32,3577.08,3604.74,4600000,0.68
3,0.00,73.34,92.00,-290.50,14273.20,3600.79,3652.17,3588.93,3604.74,4600000,0.68
3,0.00,73.19,92.25,-291.30,14273.20,3608.70,3652.17,3592.89,3612.65,4600000,0.68
3,0.00,72.77,91.47,-291.00,14273.20,3608.70,3652.17,3596.84,3612.65,4600000,0.69
3,0.00,73.09,91.18,-290.60,14273.20,3604.74,3652.17,3596.84,3612.65,4600000,0.69
3,0.00,76.13,90.44,-287.70,14273.20,3604.74,3656.13,3600.79,3608.70,4600000,0.69
3,0.00,75.80,90.77,-289.30,14273.20,3612.65,3667.98,3612.65,3620.55,4600000,0.69
3,0.00,75.16,90.34,-287.40,14273.20,3612.65,3671.94,3612.65,3620.55,4600000,0.69
3,0.00,75.15,90.51,-287.40,14273.20,3612.65,3671.94,3608.70,3624.51,4600000,0.69
3,0.00,74.78,90.74,-289.20,14273.20,3612.65,3675.89,3604.74,3628.46,4600000,0.69
3,0.00,74.66,90.87,-289.10,14273.20,3612.65,3675.89,3604.74,3624.51,4600000,0.69
3,0.00,74.20,90.50,-287.90,14273.20,3612.65,3675.89,3604.74,3624.51,4600000,0.69
3,0.00,74.71,91.34,-290.60,14273.20,3612.65,3679.84,3600.79,3624.51,4600000,0.69
3,0.00,74.41,91.17,-289.50,14273.20,3612.65,3679.84,3600.79,3624.51,4600000,0.69
3,0.00,73.71,90.09,-286.60,14273.20,3612.65,3679.84,3600.79,3624.51,4600000,0.69
3,0.00,71.71,92.00,-290.00,14273.20,3612.65,3683.79,3596.84,3624.51,4600000,0.68
3,0.00,71.13,91.09,-288.20,14273.20,3600.79,3671.94,3584.98,3612.65,4600000,0.68
3,0.00,71.36,92.41,-291.30,14273.20,3600.79,3667.98,3588.93,3612.65,4600000,0.68
3,0.00,70.80,92.18,-291.10,14273.20,3600.79,3667.98,3592.89,3608.70,4600000,0.68
3,0.00,68.84,92.13,-290.40,14273.20,3596.84,3656.13,3584.98,3616.60,4600000,0.68
3,0.00,67.06,87.87,-241.00,14273.20,3581.03,3640.32,3573.12,3596.84,4600000,0.64
3,0.00,66.91,87.80,-241.20,14273.20,3584.98,3632.41,3573.12,3584.98,4600000,0.64
3,0.00,66.22,87.32,-237.20,14273.20,3588.93,3624.51,3573.12,3588.93,4600000,0.63
3,0.00,66.64,87.70,-239.00,14273.20,3588.93,3620.55,3573.12,3592.89,4600000,0.63
3,0.00,66.24,77.72,-210.80,14273.20,3592.89,3612.65,3577.08,3596.84,4600000,0.63
3,0.00,70.41,89.67,-284.80,14273.20,3604.74,3632.41,3600.79,3600.79,4600000,0.69
3,0.00,71.69,90.20,-285.40,14273.20,3628.46,3648.22,3612.65,3632.41,4600000,0.68
3,0.00,72.03,90.54,-286.50,14273.20,3624.51,3652.17,3612.65,3632.41,4600000,0.68
3,0.00,72.18,90.81,-286.80,14273.20,3624.51,3652.17,3612.65,3632.41,4600000,0.68
3,0.00,71.89,89.45,-284.10,14273.20,3624.51,3656.13,3608.70,3632.41,4600000,0.69
3,0.00,71.57,91.07,-287.10,14273.20,3624.51,3660.08,3608.70,3628.46,4600000,0.68
3,0.00,71.62,90.07,-286.60,14273.20,3624.51,3660.08,3608.70,3628.46,4600000,0.69
3,0.00,71.29,90.47,-286.80,14273.20,3624.51,3660.08,3604.74,3628.46,4600000,0.68
3,0.00,71.42,89.75,-285.60,14273.20,3624.51,3664.03,3604.74,3628.46,4600000,0.69
3,0.00,71.17,90.91,-286.60,14273.20,3624.51,3664.03,3604.74,3628.46,4600000,0.68
3,0.00,71.43,90.71,-286.50,14273.20,3624.51,3667.98,3608.70,3628.46,4600000,0.68
3,0.00,71.40,89.99,-285.30,14273.20,3624.51,3667.98,3604.74,3628.46,4600000,0.68
3,0.00,70.61,90.28,-285.70,14273.20,3624.51,3667.98,3600.79,3628.46,4600000,0.68
3,0.00,70.35,90.14,-286.30,14273.20,3624.51,3667.98,3600.79,3628.46,4600000,0.69
3,0.00,70.41,91.25,-287.70,14273.20,3624.51,3671.94,3600.79,3628.46,4600000,0.68
3,0.00,70.42,90.28,-285.70,14273.20,3624.51,3671.94,3600.79,3624.51,4600000,0.68
3,0.00,70.29,89.85,-285.40,14273.20,3624.51,3671.94,3600.79,3624.51,4600000,0.69
3,0.00,70.19,90.74,-286.10,14273.20,3624.51,3671.94,3600.79,3624.51,4600000,0.68
3,0.00,70.03,90.26,-284.60,14273.20,3624.51,3675.89,3600.79,3624.51,4600000,0.68
3,0.00,68.84,78.50,-246.60,14254.66,3628.46,3675.89,3596.84,3624.51,4600000,0.68
3,0.00,68.52,90.51,-285.90,14273.20,3616.60,3664.03,3584.98,3612.65,4600000,0.68
3,0.00,67.98,91.34,-288.00,14273.20,3612.65,3660.08,3592.89,3612.65,4600000,0.68
3,0.00,67.98,78.21,-245.70,14273.20,3612.65,3660.08,3596.84,3608.70,4600000,0.68
3,0.00,68.97,89.49,-282.20,14273.20,3612.65,3660.08,3600.79,3604.74,4600000,0.68
3,0.00,69.64,90.13,-284.20,14273.20,3620.55,3671.94,3616.60,3616.60,4600000,0.68
3,0.00,69.44,90.60,-285.70,14273.20,3624.51,3671.94,3612.65,3616.60,4600000,0.68
3,0.00,69.60,90.12,-284.70,14273.20,3624.51,3671.94,3612.65,3616.60,4600000,0.68
3,0.00,69.44,90.66,-285.90,14273.20,3624.51,3671.94,3612.65,3616.60,4600000,0.68
3,0.00,69.26,78.33,-246.10,14273.20,3624.51,3671.94,3612.65,3616.60,4600000,0.68
3,0.00,69.44,89.87,-283.40,14273.20,3628.46,3675.89,3608.70,3616.60,4600000,0.68
3,0.00,69.19,89.14,-281.10,14273.20,3628.46,3675.89,3608.70,3616.60,4600000,0.68
3,0.00,69.31,90.75,-286.20,14273.20,3628.46,3675.89,3608.70,3612.65,4600000,0.68
3,0.00,69.20,90.56,-285.60,14273.20,3628.46,3675.89,3608.70,3616.60,4600000,0.68
3,0.00,68.90,78.24,-246.30,14273.20,3628.46,3675.89,3604.74,3616.60,4600000,0.68
3,0.00,68.79,77.86,-245.10,14273.20,3628.46,3675.89,3608.70,3620.55,4600000,0.68
3,0.00,69.16,90.02,-283.90,14273.20,3628.46,3675.89,3604.74,3616.60,4600000,0.68
3,0.00,69.27,89.67,-282.30,14273.20,3628.46,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.93,89.49,-283.30,14273.20,3628.46,3675.89,3608.70,3612.65,4600000,0.68
3,0.00,68.93,77.99,-244.30,14273.20,3632.41,3675.89,3604.74,3612.65,4600000,0.68
3,0.00,68.69,90.02,-283.40,14273.20,3632.41,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.65,89.92,-283.10,14273.20,3632.41,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.37,90.27,-284.20,14273.20,3632.41,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.58,89.79,-282.70,14273.20,3632.41,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.77,89.63,-282.20,14273.20,3632.41,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.45,89.88,-283.00,14273.20,3636.36,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.29,89.94,-283.20,14273.20,3636.36,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.46,89.40,-281.50,14273.20,3636.36,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,68.42,89.84,-282.90,14273.20,3636.36,3679.84,3604.74,3612.65,4600000,0.68
3,0.00,67.36,77.71,-243.80,14273.20,3636.36,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,67.96,89.46,-281.70,14273.20,3636.36,3679.84,3604.74,3616.60,4600000,0.68
3,0.00,68.03,88.95,-280.10,14273.20,3636.36,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,67.46,77.96,-243.70,14273.20,3640.32,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,67.56,78.40,-245.20,14273.20,3640.32,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,67.27,78.42,-246.50,14273.20,3640.32,3679.84,3600.79,3608.70,4600000,0.68
3,0.00,67.13,77.68,-244.20,14273.20,3640.32,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,66.96,89.45,-281.70,14273.20,3640.32,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,66.96,78.35,-246.30,14273.20,3640.32,3679.84,3604.74,3608.70,4600000,0.68
3,0.00,66.69,77.97,-244.20,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,67.51,77.95,-244.60,14273.20,3644.27,3675.89,3604.74,3604.74,4600000,0.68
3,0.00,66.38,89.06,-280.50,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,67.78,78.57,-246.20,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,66.84,78.34,-246.30,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,65.80,89.62,-282.30,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,66.96,78.15,-245.70,14273.20,3644.27,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,66.99,89.02,-280.40,14273.20,3648.22,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,66.68,89.46,-281.80,14273.20,3648.22,3687.75,3600.79,3604.74,4600000,0.68
3,0.00,65.94,77.92,-245.00,14273.20,3648.22,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,67.07,89.23,-281.10,14273.20,3648.22,3679.84,3600.79,3604.74,4600000,0.68
3,0.00,66.75,88.94,-280.70,14273.20,3648.22,3675.89,3608.70,3604.74,4600000,0.68
3,0.00,65.68,79.19,-246.30,14273.20,3648.22,3679.84,3600.79,3600.79,4600000,0.68
3,0.00,65.91,78.68,-242.50,14273.20,3652.17,3675.89,3600.79,3600.79,4600000,0.68
